level,timestamp,test_name,renoir_compile_time,renoir_execution_time,ibis_total_time
INFO,2024-06-12 16:22:20.978,test_non_nullable_outer_join,2.4679457080s,8.2441916438s
INFO,2024-06-12 16:22:32.136,test_non_nullable_outer_join,2.3945958763s,8.1030235598s
INFO,2024-06-12 16:22:43.392,test_non_nullable_outer_join,2.4992775219s,8.1006678035s
INFO,2024-06-12 16:22:54.404,test_non_nullable_outer_join,2.4337120019s,7.9029572681s
INFO,2024-06-12 16:23:05.562,test_non_nullable_outer_join,2.4531884519s,8.0529519683s
INFO,2024-06-12 16:23:16.658,test_non_nullable_outer_join,2.4103122074s,8.0138395187s
INFO,2024-06-12 16:23:37.249,test_nexmark_query_1,0.9316722630s,14.0552664855s
INFO,2024-06-12 16:23:39.799,test_nexmark_query_1,0.9150518076s,0.7426054114s
INFO,2024-06-12 16:23:42.354,test_nexmark_query_1,0.9308562456s,0.7312754942s
INFO,2024-06-12 16:23:44.905,test_nexmark_query_1,0.9286367977s,0.7325226935s
INFO,2024-06-12 16:23:47.442,test_nexmark_query_1,0.9178567845s,0.7320146067s
INFO,2024-06-12 16:23:49.983,test_nexmark_query_1,0.9268141612s,0.7327062385s
INFO,2024-06-12 16:23:52.518,test_nexmark_query_1,0.9107642407s,0.7355731865s
INFO,2024-06-12 16:23:55.075,test_nexmark_query_1,0.9208705788s,0.7367925020s
INFO,2024-06-12 16:23:57.613,test_nexmark_query_1,0.9323883718s,0.7276133066s
INFO,2024-06-12 16:24:00.170,test_nexmark_query_1,0.9331156341s,0.7337217899s
INFO,2024-06-12 16:24:02.710,test_nexmark_query_1,0.9122523917s,0.7355653672s
INFO,2024-06-12 16:26:28.106,test_nexmark_query_2,0.9186597532s,0.7236829065s
INFO,2024-06-12 16:26:30.639,test_nexmark_query_2,0.9179586163s,0.7222505594s
INFO,2024-06-12 16:26:33.150,test_nexmark_query_2,0.9052420268s,0.7231060201s
INFO,2024-06-12 16:26:35.653,test_nexmark_query_2,0.8958195010s,0.7220431147s
INFO,2024-06-12 16:26:38.171,test_nexmark_query_2,0.9118855540s,0.7232120326s
INFO,2024-06-12 16:26:40.687,test_nexmark_query_2,0.9042887613s,0.7246990819s
INFO,2024-06-12 16:26:43.187,test_nexmark_query_2,0.8963645501s,0.7245135000s
INFO,2024-06-12 16:26:45.697,test_nexmark_query_2,0.9017747231s,0.7243695790s
INFO,2024-06-12 16:26:48.218,test_nexmark_query_2,0.9136242960s,0.7208559401s
INFO,2024-06-12 16:26:50.722,test_nexmark_query_2,0.8938616142s,0.7226944901s
INFO,2024-06-12 16:26:53.254,test_nexmark_query_2,0.9227978392s,0.7234633155s
INFO,2024-06-12 16:28:56.217,test_nexmark_query_3,2.6088963822s,3.6256133709s
INFO,2024-06-12 16:29:00.112,test_nexmark_query_3,2.5290910015s,0.4698629854s
INFO,2024-06-12 16:29:03.972,test_nexmark_query_3,2.4976213714s,0.4754240122s
INFO,2024-06-12 16:29:07.824,test_nexmark_query_3,2.4902498890s,0.4739209199s
INFO,2024-06-12 16:29:11.705,test_nexmark_query_3,2.5217679460s,0.4652809855s
INFO,2024-06-12 16:29:15.644,test_nexmark_query_3,2.5214495789s,0.5232876958s
INFO,2024-06-12 16:29:19.470,test_nexmark_query_3,2.4840405835s,0.4509832831s
INFO,2024-06-12 16:29:23.341,test_nexmark_query_3,2.5087360991s,0.4594783662s
INFO,2024-06-12 16:29:27.216,test_nexmark_query_3,2.5052093966s,0.4709746866s
INFO,2024-06-12 16:29:31.042,test_nexmark_query_3,2.4931997750s,0.4429208227s
INFO,2024-06-12 16:29:34.880,test_nexmark_query_3,2.4859537715s,0.4601753075s
INFO,2024-06-12 16:30:42.355,test_nexmark_query_4,3.9595590383s,4.7348350538s
INFO,2024-06-12 16:30:52.023,test_nexmark_query_4,3.9932009950s,4.7863356508s
INFO,2024-06-12 16:31:01.694,test_nexmark_query_4,3.9318135958s,4.8359928811s
INFO,2024-06-12 16:31:11.341,test_nexmark_query_4,3.9707523361s,4.7807862712s
INFO,2024-06-12 16:31:21.214,test_nexmark_query_4,4.1151511641s,4.8597371951s
INFO,2024-06-12 16:31:30.985,test_nexmark_query_4,4.0873666806s,4.7820825288s
INFO,2024-06-12 16:31:40.845,test_nexmark_query_4,4.1455683680s,4.8228170285s
INFO,2024-06-12 16:31:50.720,test_nexmark_query_4,4.0464750892s,4.9410038246s
INFO,2024-06-12 16:32:00.514,test_nexmark_query_4,4.0727859074s,4.8236849327s
INFO,2024-06-12 16:32:10.391,test_nexmark_query_4,4.1440492840s,4.8156341063s
INFO,2024-06-12 16:32:20.225,test_nexmark_query_4,4.0903095240s,4.8191217044s
INFO,2024-06-12 16:33:43.837,test_nexmark_query_6,3.9118676865s,4.7013326921s
INFO,2024-06-12 16:33:53.548,test_nexmark_query_6,3.9400860202s,4.8712523710s
INFO,2024-06-12 16:34:03.500,test_nexmark_query_6,4.1672593048s,4.8839090029s
INFO,2024-06-12 16:34:13.464,test_nexmark_query_6,4.0677176537s,4.9997910177s
INFO,2024-06-12 16:34:23.275,test_nexmark_query_6,4.0356664006s,4.8594762003s
INFO,2024-06-12 16:34:33.146,test_nexmark_query_6,4.1317001041s,4.8399662133s
INFO,2024-06-12 16:34:42.972,test_nexmark_query_6,4.0746970689s,4.8565745018s
INFO,2024-06-12 16:34:52.725,test_nexmark_query_6,4.0123679638s,4.8417504393s
INFO,2024-06-12 16:35:02.598,test_nexmark_query_6,4.0593798636s,4.9118709033s
INFO,2024-06-12 16:35:12.559,test_nexmark_query_6,4.0882298443s,4.9809649512s
INFO,2024-06-12 16:35:22.420,test_nexmark_query_6,3.9866452515s,4.9703737795s
INFO,2024-06-12 16:49:59.291,test_nullable_filter_filter_select_select,0.9987521628s,2.9330467032s
INFO,2024-06-12 16:50:03.868,test_nullable_filter_filter_select_select,0.8856155463s,2.9428626699s
INFO,2024-06-12 16:50:08.476,test_nullable_filter_filter_select_select,0.8880721470s,2.9705408569s
INFO,2024-06-12 16:50:13.020,test_nullable_filter_filter_select_select,0.8922394468s,2.9028551010s
INFO,2024-06-12 16:50:17.641,test_nullable_filter_filter_select_select,0.8862110954s,2.9758932590s
INFO,2024-06-12 16:50:22.594,test_nullable_filter_filter_select_select,0.8951878566s,3.3175848806s
INFO,2024-06-12 16:50:27.630,test_nullable_filter_filter_select_select,0.9081107061s,3.3879464436s
INFO,2024-06-12 16:50:32.651,test_nullable_filter_filter_select_select,0.9022572637s,3.3745756820s
INFO,2024-06-12 16:50:37.640,test_nullable_filter_filter_select_select,0.8945551682s,3.3459681207s
INFO,2024-06-12 16:50:42.650,test_nullable_filter_filter_select_select,0.8956107814s,3.3690913552s
INFO,2024-06-12 16:50:47.620,test_nullable_filter_filter_select_select,0.9030232951s,3.3245919244s
INFO,2024-06-12 16:52:17.778,test_nullable_filter_group_mutate,1.7305109259s,3.1938392855s
INFO,2024-06-12 16:52:23.587,test_nullable_filter_group_mutate,1.7324468289s,3.3298493810s
INFO,2024-06-12 16:52:29.409,test_nullable_filter_group_mutate,1.7324274350s,3.3448318541s
INFO,2024-06-12 16:52:35.246,test_nullable_filter_group_mutate,1.7236817544s,3.3589726510s
INFO,2024-06-12 16:52:41.103,test_nullable_filter_group_mutate,1.7484512478s,3.3585970029s
INFO,2024-06-12 16:52:46.922,test_nullable_filter_group_mutate,1.7298682937s,3.3369559301s
INFO,2024-06-12 16:52:52.763,test_nullable_filter_group_mutate,1.7352281390s,3.3543310482s
INFO,2024-06-12 16:52:58.578,test_nullable_filter_group_mutate,1.7287954018s,3.3419931121s
INFO,2024-06-12 16:53:04.424,test_nullable_filter_group_mutate,1.7523671826s,3.3354878547s
INFO,2024-06-12 16:53:10.270,test_nullable_filter_group_mutate,1.7404476553s,3.3309670044s
INFO,2024-06-12 16:53:16.101,test_nullable_filter_group_mutate,1.7418855755s,3.3204332925s
INFO,2024-06-12 17:33:24.511,test_nullable_filter_group_mutate_reduce,1.9020774178s,21.0134163089s
INFO,2024-06-12 17:33:48.076,test_nullable_filter_group_mutate_reduce,1.7944027325s,21.0064564114s
INFO,2024-06-12 17:34:12.082,test_nullable_filter_group_mutate_reduce,1.7449599402s,21.4970030151s
INFO,2024-06-12 17:34:36.132,test_nullable_filter_group_mutate_reduce,1.7476950800s,21.5484209340s
INFO,2024-06-12 17:35:00.177,test_nullable_filter_group_mutate_reduce,1.7545784786s,21.5297654252s
INFO,2024-06-12 17:35:24.252,test_nullable_filter_group_mutate_reduce,1.7737180348s,21.5170366410s
INFO,2024-06-12 17:35:49.691,test_nullable_filter_group_mutate_reduce,1.7239418989s,22.9299908299s
INFO,2024-06-12 17:36:13.686,test_nullable_filter_group_mutate_reduce,1.7631233204s,21.4712090753s
INFO,2024-06-12 17:36:39.071,test_nullable_filter_group_mutate_reduce,1.7346543465s,22.8947656555s
INFO,2024-06-12 17:37:03.066,test_nullable_filter_group_mutate_reduce,1.7270973874s,21.5104586575s
INFO,2024-06-12 17:37:27.111,test_nullable_filter_group_mutate_reduce,1.7551149493s,21.5320804305s
INFO,2024-06-12 17:38:58.741,test_nullable_filter_group_select,1.9761870978s,3.1281389836s
INFO,2024-06-12 17:39:04.709,test_nullable_filter_group_select,1.8097075764s,3.3991046855s
INFO,2024-06-12 17:39:10.654,test_nullable_filter_group_select,1.7995093232s,3.3907056255s
INFO,2024-06-12 17:39:16.614,test_nullable_filter_group_select,1.8102524197s,3.3911972661s
INFO,2024-06-12 17:39:22.579,test_nullable_filter_group_select,1.7971022157s,3.4061249960s
INFO,2024-06-12 17:39:28.554,test_nullable_filter_group_select,1.8026799001s,3.4114143476s
INFO,2024-06-12 17:39:34.552,test_nullable_filter_group_select,1.8050191505s,3.4321518233s
INFO,2024-06-12 17:39:40.525,test_nullable_filter_group_select,1.8267113604s,3.3891704651s
INFO,2024-06-12 17:39:46.500,test_nullable_filter_group_select,1.8437016765s,3.3740535239s
INFO,2024-06-12 17:39:52.477,test_nullable_filter_group_select,1.8053813549s,3.4033860676s
INFO,2024-06-12 17:39:58.429,test_nullable_filter_group_select,1.7817175286s,3.4095448991s
INFO,2024-06-12 17:41:29.884,test_nullable_filter_reduce,1.7070392007s,3.1102194246s
INFO,2024-06-12 17:41:35.652,test_nullable_filter_reduce,1.6982717803s,3.3135639895s
INFO,2024-06-12 17:41:41.430,test_nullable_filter_reduce,1.6897934061s,3.3267849563s
INFO,2024-06-12 17:41:47.223,test_nullable_filter_reduce,1.7124727620s,3.3234706139s
INFO,2024-06-12 17:41:53.016,test_nullable_filter_reduce,1.6918346174s,3.3422785224s
INFO,2024-06-12 17:41:58.860,test_nullable_filter_reduce,1.7501387335s,3.3287578002s
INFO,2024-06-12 17:42:04.663,test_nullable_filter_reduce,1.7108949972s,3.3261131132s
INFO,2024-06-12 17:42:10.482,test_nullable_filter_reduce,1.6853235336s,3.3680298617s
INFO,2024-06-12 17:42:16.311,test_nullable_filter_reduce,1.7326340722s,3.3319589971s
INFO,2024-06-12 17:42:22.130,test_nullable_filter_reduce,1.7203912605s,3.3415541928s
INFO,2024-06-12 17:42:27.974,test_nullable_filter_reduce,1.6917337449s,3.3760015648s
INFO,2024-06-12 17:46:52.839,test_nullable_filter_select,1.0131364111s,3.0473778788s
INFO,2024-06-12 17:46:57.573,test_nullable_filter_select,0.9435280552s,3.0344102429s
INFO,2024-06-12 17:47:02.376,test_nullable_filter_select,0.9579797471s,3.0665677888s
INFO,2024-06-12 17:47:07.171,test_nullable_filter_select,0.9693107586s,3.0474945484s
INFO,2024-06-12 17:47:12.157,test_nullable_filter_select,0.9341072235s,3.2949499618s
INFO,2024-06-12 17:47:17.362,test_nullable_filter_select,0.9421852417s,3.5025223773s
INFO,2024-06-12 17:47:22.643,test_nullable_filter_select,0.9377825921s,3.5843367903s
INFO,2024-06-12 17:47:27.879,test_nullable_filter_select,0.9419207871s,3.5283192806s
INFO,2024-06-12 17:47:33.111,test_nullable_filter_select,0.9368284717s,3.5329771545s
INFO,2024-06-12 17:47:38.356,test_nullable_filter_select,0.9605777543s,3.5094278138s
INFO,2024-06-12 17:47:43.707,test_nullable_filter_select,0.9543224378s,3.6233295901s
INFO,2024-06-12 18:19:40.508,test_nullable_group_reduce_group_reduce_join,3.9694358176s,1110.2942974577s
INFO,2024-06-12 18:26:51.984,test_nullable_group_reduce_group_reduce_join,17.5068949191s,396.3790289555s
INFO,2024-06-12 18:44:31.571,test_nullable_group_reduce_group_reduce_join,17.4992811708s,958.8660979010s
INFO,2024-06-12 19:01:32.722,test_nullable_group_reduce_group_reduce_join,17.5360859036s,988.3034595186s
INFO,2024-06-12 19:10:29.346,test_nullable_group_reduce_group_reduce_join,17.8250614116s,476.8351081302s
INFO,2024-06-12 19:15:52.161,test_nullable_group_reduce_group_reduce_join,17.1648927117s,290.2394146444s
INFO,2024-06-12 19:36:32.735,test_nullable_group_reduce_group_reduce_join,17.9746496798s,1169.0180814862s
INFO,2024-06-12 19:53:54.781,test_nullable_group_reduce_group_reduce_join,16.9545256728s,1010.4218568616s
INFO,2024-06-12 19:58:33.047,test_nullable_group_reduce_group_reduce_join,17.0841881400s,246.0116050877s
INFO,2024-06-12 20:26:07.557,test_nullable_group_reduce_group_reduce_join,17.4343656069s,1616.6945477845s
INFO,2024-06-12 20:29:25.313,test_nullable_group_reduce_group_reduce_join,17.4227939751s,164.8463224815s
INFO,2024-06-12 21:19:12.454,test_nullable_group_reduce_join_mutate,17.0994209955s,2266.7722513201s
INFO,2024-06-13 14:02:59.020,test_nullable_filter_filter_select_select,17.8272933070s,0.3996860800s
INFO,2024-06-13 14:03:01.068,test_nullable_filter_filter_select_select,0.8918079290s,0.4070245250s
INFO,2024-06-13 14:03:03.108,test_nullable_filter_filter_select_select,0.8949406280s,0.4046489140s
INFO,2024-06-13 14:03:05.170,test_nullable_filter_filter_select_select,0.8877647530s,0.4020215170s
INFO,2024-06-13 14:03:07.208,test_nullable_filter_filter_select_select,0.8895226410s,0.3998412740s
INFO,2024-06-13 14:03:09.245,test_nullable_filter_filter_select_select,0.8943830770s,0.4022899960s
INFO,2024-06-13 14:03:11.280,test_nullable_filter_filter_select_select,0.8976154750s,0.3969622520s
INFO,2024-06-13 14:03:13.311,test_nullable_filter_filter_select_select,0.8883145430s,0.4071661360s
INFO,2024-06-13 14:03:15.350,test_nullable_filter_filter_select_select,0.8941794570s,0.4005282340s
INFO,2024-06-13 14:03:17.381,test_nullable_filter_filter_select_select,0.8849526890s,0.4015751330s
INFO,2024-06-13 14:03:19.403,test_nullable_filter_filter_select_select,0.8857135890s,0.4012867960s
INFO,2024-06-13 14:04:11.895,test_nullable_filter_group_mutate,2.0622010280s,0.4030627790s
INFO,2024-06-13 14:04:14.729,test_nullable_filter_group_mutate,1.6923277490s,0.4073028610s
INFO,2024-06-13 14:04:17.641,test_nullable_filter_group_mutate,1.7515060030s,0.4083794600s
INFO,2024-06-13 14:04:20.490,test_nullable_filter_group_mutate,1.6962919530s,0.4065837010s
INFO,2024-06-13 14:04:23.365,test_nullable_filter_group_mutate,1.7304635170s,0.4012531270s
INFO,2024-06-13 14:04:26.206,test_nullable_filter_group_mutate,1.6965280680s,0.4018437510s
INFO,2024-06-13 14:04:29.063,test_nullable_filter_group_mutate,1.7120070320s,0.3994999820s
INFO,2024-06-13 14:04:31.941,test_nullable_filter_group_mutate,1.7259113360s,0.4085593380s
INFO,2024-06-13 14:04:34.814,test_nullable_filter_group_mutate,1.7258259260s,0.4058362310s
INFO,2024-06-13 14:04:37.665,test_nullable_filter_group_mutate,1.7167325050s,0.4064221450s
INFO,2024-06-13 14:04:40.472,test_nullable_filter_group_mutate,1.6691614410s,0.4044619360s
INFO,2024-06-13 14:09:15.543,test_nullable_filter_group_mutate_reduce,1.9283966210s,1.4537200180s
INFO,2024-06-13 14:09:19.502,test_nullable_filter_group_mutate_reduce,1.7291468550s,1.4791512100s
INFO,2024-06-13 14:09:23.458,test_nullable_filter_group_mutate_reduce,1.7493909380s,1.4736226670s
INFO,2024-06-13 14:09:27.491,test_nullable_filter_group_mutate_reduce,1.7633481860s,1.4980432850s
INFO,2024-06-13 14:09:31.459,test_nullable_filter_group_mutate_reduce,1.7191561340s,1.5117284150s
INFO,2024-06-13 14:09:35.380,test_nullable_filter_group_mutate_reduce,1.6961459120s,1.4726867580s
INFO,2024-06-13 14:09:39.311,test_nullable_filter_group_mutate_reduce,1.6896056300s,1.5022360350s
INFO,2024-06-13 14:09:43.217,test_nullable_filter_group_mutate_reduce,1.6983080900s,1.4637513740s
INFO,2024-06-13 14:09:47.151,test_nullable_filter_group_mutate_reduce,1.7108274920s,1.4829408050s
INFO,2024-06-13 14:09:51.033,test_nullable_filter_group_mutate_reduce,1.6652867950s,1.4622556930s
INFO,2024-06-13 14:09:54.959,test_nullable_filter_group_mutate_reduce,1.6989229650s,1.4754406120s
INFO,2024-06-13 14:10:46.911,test_nullable_filter_group_select,1.7117971550s,0.4114283040s
INFO,2024-06-13 14:10:49.816,test_nullable_filter_group_select,1.7529166280s,0.4138376830s
INFO,2024-06-13 14:10:52.675,test_nullable_filter_group_select,1.7158077000s,0.4043740660s
INFO,2024-06-13 14:10:55.532,test_nullable_filter_group_select,1.7165050130s,0.4000942260s
INFO,2024-06-13 14:10:58.406,test_nullable_filter_group_select,1.7224753540s,0.4047635430s
INFO,2024-06-13 14:11:01.288,test_nullable_filter_group_select,1.7321683490s,0.4080249730s
INFO,2024-06-13 14:11:04.165,test_nullable_filter_group_select,1.7280861330s,0.4032810190s
INFO,2024-06-13 14:11:07.033,test_nullable_filter_group_select,1.7086154770s,0.4103137350s
INFO,2024-06-13 14:11:09.895,test_nullable_filter_group_select,1.7128517080s,0.4043618290s
INFO,2024-06-13 14:11:12.800,test_nullable_filter_group_select,1.7379669530s,0.4037678140s
INFO,2024-06-13 14:11:15.617,test_nullable_filter_group_select,1.6619977620s,0.4151413350s
INFO,2024-06-13 14:12:07.400,test_nullable_filter_reduce,1.6169795690s,0.4106769120s
INFO,2024-06-13 14:12:10.199,test_nullable_filter_reduce,1.6467426460s,0.4153640700s
INFO,2024-06-13 14:12:12.993,test_nullable_filter_reduce,1.6312488710s,0.4214367310s
INFO,2024-06-13 14:12:15.789,test_nullable_filter_reduce,1.6347695470s,0.4165967600s
INFO,2024-06-13 14:12:18.581,test_nullable_filter_reduce,1.6443306030s,0.4168895370s
INFO,2024-06-13 14:12:21.378,test_nullable_filter_reduce,1.6382584040s,0.4181094200s
INFO,2024-06-13 14:12:24.166,test_nullable_filter_reduce,1.6336790700s,0.4111084020s
INFO,2024-06-13 14:12:26.980,test_nullable_filter_reduce,1.6486250720s,0.4247078550s
INFO,2024-06-13 14:12:29.787,test_nullable_filter_reduce,1.6516986210s,0.4195487930s
INFO,2024-06-13 14:12:32.564,test_nullable_filter_reduce,1.6184890360s,0.4255707260s
INFO,2024-06-13 14:12:35.348,test_nullable_filter_reduce,1.6412004590s,0.4133910850s
INFO,2024-06-13 14:13:43.863,test_nullable_filter_select,0.8824737090s,0.4249827220s
INFO,2024-06-13 14:13:45.914,test_nullable_filter_select,0.8755710670s,0.4282581220s
INFO,2024-06-13 14:13:47.965,test_nullable_filter_select,0.8866275950s,0.4267125180s
INFO,2024-06-13 14:13:49.995,test_nullable_filter_select,0.8665385820s,0.4317785820s
INFO,2024-06-13 14:13:52.027,test_nullable_filter_select,0.8674050720s,0.4243106020s
INFO,2024-06-13 14:13:54.062,test_nullable_filter_select,0.8651051130s,0.4291141230s
INFO,2024-06-13 14:13:56.135,test_nullable_filter_select,0.9065342450s,0.4266601670s
INFO,2024-06-13 14:13:58.155,test_nullable_filter_select,0.8569393610s,0.4233357690s
INFO,2024-06-13 14:14:00.198,test_nullable_filter_select,0.8846789280s,0.4275556880s
INFO,2024-06-13 14:14:02.232,test_nullable_filter_select,0.8640074500s,0.4295153080s
INFO,2024-06-13 14:14:04.262,test_nullable_filter_select,0.8684812380s,0.4238776420s
INFO,2024-06-13 14:16:03.151,test_nullable_group_reduce_group_reduce_join,3.9123316770s,2.9905212310s
INFO,2024-06-13 14:16:10.639,test_nullable_group_reduce_group_reduce_join,3.7716620380s,2.9767134240s
INFO,2024-06-13 14:16:17.907,test_nullable_group_reduce_group_reduce_join,3.6964080090s,2.8380512140s
INFO,2024-06-13 14:16:25.397,test_nullable_group_reduce_group_reduce_join,3.7147803220s,3.0306558990s
INFO,2024-06-13 14:16:32.861,test_nullable_group_reduce_group_reduce_join,3.7313348370s,2.9939052830s
INFO,2024-06-13 14:16:40.349,test_nullable_group_reduce_group_reduce_join,3.7221694140s,3.0261598980s
INFO,2024-06-13 14:16:47.727,test_nullable_group_reduce_group_reduce_join,3.6513455120s,2.9894123540s
INFO,2024-06-13 14:16:55.157,test_nullable_group_reduce_group_reduce_join,3.7460657790s,2.9440646320s
INFO,2024-06-13 14:17:02.618,test_nullable_group_reduce_group_reduce_join,3.7390924670s,2.9813989020s
INFO,2024-06-13 14:17:10.099,test_nullable_group_reduce_group_reduce_join,3.7354515840s,2.9765869510s
INFO,2024-06-13 14:17:17.440,test_nullable_group_reduce_group_reduce_join,3.7452932950s,2.8526127330s
INFO,2024-06-13 14:19:00.458,test_nullable_group_reduce_join_mutate,3.6940929220s,2.5179324270s
INFO,2024-06-13 14:19:07.387,test_nullable_group_reduce_join_mutate,3.6308387290s,2.5470473010s
INFO,2024-06-13 14:19:14.311,test_nullable_group_reduce_join_mutate,3.6300649260s,2.5576286640s
INFO,2024-06-13 14:19:21.205,test_nullable_group_reduce_join_mutate,3.6410766090s,2.5105928130s
INFO,2024-06-13 14:19:28.236,test_nullable_group_reduce_join_mutate,3.6074794340s,2.6421391460s
INFO,2024-06-13 14:19:35.287,test_nullable_group_reduce_join_mutate,3.7427768840s,2.5669342210s
INFO,2024-06-13 14:19:42.202,test_nullable_group_reduce_join_mutate,3.6578002860s,2.5422532700s
INFO,2024-06-13 14:19:49.284,test_nullable_group_reduce_join_mutate,3.7010776130s,2.6374349920s
INFO,2024-06-13 14:19:56.269,test_nullable_group_reduce_join_mutate,3.6893011170s,2.5534337170s
INFO,2024-06-13 14:20:03.479,test_nullable_group_reduce_join_mutate,3.7815722690s,2.6774956130s
INFO,2024-06-13 14:20:10.556,test_nullable_group_reduce_join_mutate,3.6853897400s,2.6355938960s
INFO,2024-06-13 14:21:11.091,test_nullable_inner_join_select,2.5065564730s,0.9282240470s
INFO,2024-06-13 14:21:15.179,test_nullable_inner_join_select,2.4340924520s,0.9082264420s
INFO,2024-06-13 14:21:19.283,test_nullable_inner_join_select,2.4585035750s,0.9036253450s
INFO,2024-06-13 14:21:23.384,test_nullable_inner_join_select,2.4580586410s,0.8932325590s
INFO,2024-06-13 14:21:27.475,test_nullable_inner_join_select,2.4291543970s,0.9159292240s
INFO,2024-06-13 14:21:31.661,test_nullable_inner_join_select,2.4259044250s,0.9868712850s
INFO,2024-06-13 14:21:35.758,test_nullable_inner_join_select,2.4578569850s,0.8920231270s
INFO,2024-06-13 14:21:39.841,test_nullable_inner_join_select,2.4307543590s,0.9058868450s
INFO,2024-06-13 14:21:43.900,test_nullable_inner_join_select,2.4448306440s,0.8821505790s
INFO,2024-06-13 14:21:47.976,test_nullable_inner_join_select,2.4133628880s,0.9180532260s
INFO,2024-06-13 14:21:52.103,test_nullable_inner_join_select,2.4755949390s,0.9082777570s
INFO,2024-06-13 14:23:29.528,test_nullable_join_group_reduce,3.7349718710s,2.5733486000s
INFO,2024-06-13 14:23:36.469,test_nullable_join_group_reduce,3.6644152070s,2.5326173500s
INFO,2024-06-13 14:23:43.401,test_nullable_join_group_reduce,3.6706642500s,2.5270469600s
INFO,2024-06-13 14:23:50.194,test_nullable_join_group_reduce,3.5899828870s,2.4675580730s
INFO,2024-06-13 14:23:57.132,test_nullable_join_group_reduce,3.6477291710s,2.5436276780s
INFO,2024-06-13 14:24:03.975,test_nullable_join_group_reduce,3.6261422010s,2.4699993030s
INFO,2024-06-13 14:24:10.933,test_nullable_join_group_reduce,3.6679396160s,2.5372769170s
INFO,2024-06-13 14:24:17.855,test_nullable_join_group_reduce,3.6742993450s,2.5075096240s
INFO,2024-06-13 14:24:24.762,test_nullable_join_group_reduce,3.6750532510s,2.4870954040s
INFO,2024-06-13 14:24:31.575,test_nullable_join_group_reduce,3.6192957990s,2.4545340930s
INFO,2024-06-13 14:24:38.494,test_nullable_join_group_reduce,3.6556991400s,2.5250032440s
INFO,2024-06-13 14:32:00.443,test_nullable_left_join,2.6118753240s,2.7474740660s
INFO,2024-06-13 14:32:06.249,test_nullable_left_join,2.3744833240s,2.6927702880s
INFO,2024-06-13 14:32:12.107,test_nullable_left_join,2.4564059140s,2.6553224020s
INFO,2024-06-13 14:32:17.837,test_nullable_left_join,2.3864466180s,2.5989208010s
INFO,2024-06-13 14:32:23.511,test_nullable_left_join,2.3312096990s,2.6036353310s
INFO,2024-06-13 14:32:29.351,test_nullable_left_join,2.4626017450s,2.6450401700s
INFO,2024-06-13 14:32:35.209,test_nullable_left_join,2.4184358300s,2.6916634740s
INFO,2024-06-13 14:32:40.989,test_nullable_left_join,2.3568480960s,2.6855655760s
INFO,2024-06-13 14:32:46.798,test_nullable_left_join,2.3578972560s,2.7079933180s
INFO,2024-06-13 14:32:52.591,test_nullable_left_join,2.3679156480s,2.6698649730s
INFO,2024-06-13 14:32:58.394,test_nullable_left_join,2.4265815440s,2.6470073530s
INFO,2024-06-13 14:56:26.661,test_nullable_outer_join,2.4660573970s,3.1724655960s
INFO,2024-06-13 14:56:32.944,test_nullable_outer_join,2.3327317420s,3.2069488810s
INFO,2024-06-13 14:56:39.193,test_nullable_outer_join,2.3618926960s,3.1401166980s
INFO,2024-06-13 14:56:45.439,test_nullable_outer_join,2.3773328310s,3.1291130050s
INFO,2024-06-13 14:56:51.716,test_nullable_outer_join,2.3662690330s,3.1628691260s
INFO,2024-06-13 14:56:57.921,test_nullable_outer_join,2.3526209400s,3.1179971760s
INFO,2024-06-13 14:57:04.216,test_nullable_outer_join,2.4154759790s,3.1417089900s
INFO,2024-06-13 14:57:10.538,test_nullable_outer_join,2.4315277960s,3.1495888060s
INFO,2024-06-13 14:57:16.839,test_nullable_outer_join,2.3712995900s,3.1871028020s
INFO,2024-06-13 14:57:23.056,test_nullable_outer_join,2.3445883580s,3.1242046060s
INFO,2024-06-13 14:57:29.378,test_nullable_outer_join,2.3798410110s,3.1953736870s
INFO,2024-06-13 15:00:32.604,test_nullable_windowing_explicit,1.7652830260s,1.2843043560s
INFO,2024-06-13 15:00:36.413,test_nullable_windowing_explicit,1.7555194100s,1.3108868660s
INFO,2024-06-13 15:00:40.098,test_nullable_windowing_explicit,1.7152474560s,1.2322284370s
INFO,2024-06-13 15:00:43.922,test_nullable_windowing_explicit,1.7606449770s,1.3202760090s
INFO,2024-06-13 15:00:47.627,test_nullable_windowing_explicit,1.7484092110s,1.2166125240s
INFO,2024-06-13 15:00:51.381,test_nullable_windowing_explicit,1.7180269360s,1.2916542980s
INFO,2024-06-13 15:00:55.137,test_nullable_windowing_explicit,1.7586800890s,1.2668564460s
INFO,2024-06-13 15:00:58.843,test_nullable_windowing_explicit,1.7050560470s,1.2611995980s
INFO,2024-06-13 15:01:02.663,test_nullable_windowing_explicit,1.7822073480s,1.2939422180s
INFO,2024-06-13 15:01:06.364,test_nullable_windowing_explicit,1.7459483270s,1.2179916610s
INFO,2024-06-13 15:01:10.201,test_nullable_windowing_explicit,1.7353889280s,1.3635183200s
INFO,2024-06-13 15:06:19.764,test_nullable_windowing_explicit_group,2.0121322540s,2.0059647780s
INFO,2024-06-13 15:06:24.366,test_nullable_windowing_explicit_group,1.8529298590s,2.0140690850s
INFO,2024-06-13 15:06:28.956,test_nullable_windowing_explicit_group,1.8293511130s,2.0186674990s
